Date,High,Low,Open,Close,Volume,Adj Close
2016-02-02,93.56999969482422,88.23999786376953,93.4000015258789,89.87999725341797,2581300.0,80.94340515136719
2016-02-03,90.30999755859375,87.1500015258789,90.27999877929688,89.06999969482422,1413300.0,80.21395111083984
2016-02-04,92.36000061035156,88.05000305175781,88.6500015258789,91.05000305175781,1465100.0,81.99708557128906
2016-02-05,91.2300033569336,87.62999725341797,91.05999755859375,87.75,2033300.0,79.02518463134766
2016-02-08,87.8499984741211,82.08999633789062,87.36000061035156,83.87999725341797,1735600.0,75.53998565673828
2016-02-09,83.47000122070312,80.30000305175781,82.44999694824219,81.19000244140625,1889800.0,73.11744689941406
2016-02-10,84.12000274658203,81.58000183105469,82.05000305175781,82.72000122070312,1189300.0,74.49530792236328
2016-02-11,81.88999938964844,80.12000274658203,81.48999786376953,80.54000091552734,1849400.0,72.5320816040039
2016-02-12,82.0,80.55000305175781,81.7300033569336,81.01000213623047,1348000.0,72.95532989501953
2016-02-16,84.0,82.04000091552734,83.33999633789062,82.7300033569336,976200.0,74.50432586669922
2016-02-17,85.63999938964844,83.44999694824219,83.48999786376953,83.69000244140625,1786600.0,75.36886596679688
2016-02-18,85.9800033569336,83.23999786376953,83.76000213623047,85.16999816894531,1545400.0,76.70172119140625
2016-02-19,87.69000244140625,84.30000305175781,84.76000213623047,87.31999969482422,2733600.0,78.637939453125
2016-02-22,90.30000305175781,88.08999633789062,88.19000244140625,90.0999984741211,1461900.0,81.14153289794922
2016-02-23,91.25,88.11000061035156,89.33000183105469,88.63999938964844,1146800.0,79.82670593261719
2016-02-24,88.7699966430664,87.06999969482422,88.0,88.51000213623047,559100.0,79.70963287353516
2016-02-25,90.27999877929688,89.19999694824219,89.19999694824219,90.04000091552734,815600.0,81.08749389648438
2016-02-26,90.61000061035156,89.30999755859375,89.9800033569336,89.33999633789062,901500.0,80.45709228515625
2016-02-29,89.9800033569336,87.9800033569336,89.44000244140625,88.18000030517578,1337200.0,79.41244506835938
2016-03-01,93.38999938964844,88.93000030517578,89.01000213623047,93.37000274658203,1177900.0,84.0864028930664
2016-03-02,94.33000183105469,92.44000244140625,93.05999755859375,94.30999755859375,804700.0,84.9329605102539
2016-03-03,95.43000030517578,93.83999633789062,94.41999816894531,95.33000183105469,1159400.0,85.85152435302734
2016-03-04,95.62000274658203,94.33000183105469,95.27999877929688,94.9800033569336,1624600.0,85.53633880615234
2016-03-07,94.68000030517578,93.23999786376953,94.41999816894531,93.83999633789062,951500.0,84.5096664428711
2016-03-08,93.97000122070312,90.79000091552734,93.51000213623047,91.0999984741211,1017500.0,82.0421142578125
2016-03-09,93.4800033569336,91.02999877929688,91.52999877929688,92.62999725341797,872000.0,83.41996765136719
2016-03-10,93.5,91.5,93.5,92.54000091552734,646300.0,83.33894348144531
2016-03-11,95.02999877929688,92.9000015258789,94.36000061035156,94.88999938964844,809900.0,85.45528411865234
2016-03-14,96.76000213623047,93.61000061035156,94.4000015258789,94.30000305175781,548300.0,84.9239501953125
2016-03-15,93.87999725341797,92.25,93.5,92.75,864300.0,83.52804565429688
2016-03-16,95.45999908447266,92.08999633789062,92.13999938964844,95.25,1053400.0,85.77948760986328
2016-03-17,97.08000183105469,95.0,95.45999908447266,96.5,851300.0,86.90519714355469
2016-03-18,96.86000061035156,94.7300033569336,96.4800033569336,94.75,954800.0,85.32920837402344
2016-03-21,96.2300033569336,94.66999816894531,95.31999969482422,96.0999984741211,1011600.0,86.54496765136719
2016-03-22,96.69000244140625,95.0999984741211,95.25,96.16999816894531,951300.0,86.6080093383789
2016-03-23,96.44000244140625,94.52999877929688,95.88999938964844,94.52999877929688,900100.0,85.13107299804688
2016-03-24,94.37999725341797,92.51000213623047,93.69999694824219,94.2699966430664,961100.0,84.89691162109375
2016-03-28,95.05000305175781,93.22000122070312,94.4800033569336,94.19999694824219,550500.0,84.83389282226562
2016-03-29,96.95999908447266,93.41999816894531,93.55000305175781,96.23999786376953,866100.0,87.3386001586914
2016-03-30,97.20999908447266,95.72000122070312,96.66999816894531,95.86000061035156,546100.0,86.99374389648438
2016-03-31,97.12999725341797,95.45999908447266,95.69999694824219,96.87999725341797,1424400.0,87.9194107055664
2016-04-01,96.95999908447266,95.6500015258789,96.30999755859375,96.66000366210938,667900.0,87.71977233886719
2016-04-04,97.4000015258789,95.9000015258789,96.62000274658203,96.30999755859375,674700.0,87.4021224975586
2016-04-05,95.91000366210938,95.30000305175781,95.55000305175781,95.51000213623047,880700.0,86.6761245727539
2016-04-06,96.95999908447266,94.38999938964844,95.62000274658203,96.87000274658203,890500.0,87.91034698486328
2016-04-07,96.51000213623047,95.16999816894531,96.31999969482422,95.6500015258789,760600.0,86.80317687988281
2016-04-08,97.47000122070312,96.4000015258789,96.80999755859375,96.93000030517578,746800.0,87.96479797363281
2016-04-11,98.18000030517578,96.55999755859375,97.11000061035156,97.8499984741211,1132400.0,88.7996826171875
2016-04-12,99.2699966430664,98.31999969482422,98.86000061035156,99.0999984741211,1282400.0,89.93406677246094
2016-04-13,99.52999877929688,98.26000213623047,99.31999969482422,98.9000015258789,572700.0,89.7525863647461
2016-04-14,99.5199966430664,98.12000274658203,98.6500015258789,99.2300033569336,484500.0,90.05204772949219
2016-04-15,100.77999877929688,98.4000015258789,99.04000091552734,100.47000122070312,1011900.0,91.17736053466797
2016-04-18,101.22000122070312,99.61000061035156,99.8499984741211,101.20999908447266,909400.0,91.84890747070312
2016-04-19,102.41000366210938,101.0199966430664,101.54000091552734,102.36000061035156,753400.0,92.89254760742188
2016-04-20,102.63999938964844,101.69000244140625,102.04000091552734,102.12000274658203,1219200.0,92.67475128173828
2016-04-21,108.76000213623047,103.70999908447266,106.5,105.18000030517578,2090500.0,95.45172882080078
2016-04-22,106.33999633789062,105.0199966430664,105.43000030517578,105.25,853900.0,95.51526641845703
2016-04-25,105.91000366210938,105.01000213623047,105.06999969482422,105.91000366210938,636300.0,96.11421203613281
2016-04-26,106.68000030517578,105.55999755859375,106.12999725341797,106.58999633789062,586400.0,96.73131561279297
2016-04-27,107.1500015258789,105.38999938964844,106.5,106.25,532000.0,96.42276763916016
2016-04-28,106.61000061035156,105.12999725341797,105.31999969482422,105.63999938964844,457200.0,95.86917877197266
2016-04-29,105.52999877929688,102.56999969482422,105.26000213623047,105.08000183105469,1144300.0,95.3609848022461
2016-05-02,106.93000030517578,105.43000030517578,105.97000122070312,106.72000122070312,520800.0,96.84928894042969
2016-05-03,105.98999786376953,104.1500015258789,105.79000091552734,105.13999938964844,724600.0,95.4154281616211
2016-05-04,105.93000030517578,103.98999786376953,104.44999694824219,105.2300033569336,804100.0,95.49710083007812
2016-05-05,105.79000091552734,104.1500015258789,105.19999694824219,104.70999908447266,1273600.0,95.02519989013672
2016-05-06,104.9800033569336,102.30999755859375,104.68000030517578,104.91000366210938,1293600.0,95.20671844482422
2016-05-09,105.9800033569336,103.41000366210938,105.12999725341797,105.61000061035156,957500.0,95.84194946289062
2016-05-10,106.44999694824219,105.62000274658203,106.25,106.41999816894531,802300.0,96.57704162597656
2016-05-11,106.55999755859375,104.4800033569336,106.29000091552734,104.5999984741211,1233300.0,94.92538452148438
2016-05-12,105.0999984741211,103.19999694824219,105.0999984741211,104.0999984741211,921600.0,94.47161865234375
2016-05-13,104.30999755859375,101.47000122070312,103.88999938964844,101.98999786376953,869200.0,92.55677795410156
2016-05-16,103.61000061035156,101.37000274658203,102.04000091552734,102.7300033569336,505200.0,93.22834777832031
2016-05-17,103.66000366210938,100.4800033569336,102.48999786376953,101.04000091552734,737300.0,91.69464874267578
2016-05-18,100.94000244140625,98.11000061035156,100.56999969482422,99.29000091552734,941400.0,90.10652160644531
2016-05-19,99.4800033569336,97.29000091552734,98.55000305175781,98.33000183105469,687000.0,89.23529815673828
2016-05-20,99.97000122070312,98.5,99.0199966430664,99.33999633789062,771500.0,90.15187072753906
2016-05-23,99.9800033569336,98.8499984741211,99.48999786376953,99.69000244140625,337800.0,90.46951293945312
2016-05-24,100.5999984741211,99.62000274658203,100.56999969482422,100.08999633789062,706800.0,90.83250427246094
2016-05-25,100.75,98.97000122070312,100.31999969482422,100.38999938964844,596400.0,91.10477447509766
2016-05-26,100.95999908447266,99.62999725341797,100.43000030517578,100.37000274658203,398500.0,91.08662414550781
2016-05-27,101.62999725341797,99.69000244140625,100.56999969482422,100.58000183105469,328500.0,91.2771987915039
2016-05-31,101.70999908447266,100.27999877929688,100.73999786376953,101.36000061035156,548000.0,91.98506164550781
2016-06-01,101.79000091552734,100.70999908447266,101.02999877929688,101.43000030517578,450500.0,92.04857635498047
2016-06-02,102.05999755859375,100.12000274658203,101.19000244140625,102.05999755859375,625700.0,92.62029266357422
2016-06-03,104.70999908447266,101.37000274658203,102.62000274658203,101.52999877929688,625400.0,92.13932800292969
2016-06-06,102.18000030517578,99.93000030517578,101.69000244140625,100.44000244140625,583700.0,91.15015411376953
2016-06-07,101.38999938964844,99.47000122070312,100.48999786376953,100.79000091552734,380200.0,91.46778106689453
2016-06-08,101.37999725341797,100.44999694824219,100.66999816894531,101.30000305175781,268000.0,91.93060302734375
2016-06-09,101.9800033569336,100.61000061035156,100.97000122070312,101.4800033569336,333700.0,92.09394836425781
2016-06-10,102.91999816894531,99.86000061035156,100.93000030517578,99.97000122070312,548900.0,90.72361755371094
2016-06-13,101.44000244140625,99.2300033569336,99.97000122070312,99.45999908447266,601800.0,90.26078796386719
2016-06-14,99.91999816894531,97.91999816894531,99.43000030517578,98.41999816894531,665600.0,89.31698608398438
2016-06-15,100.62000274658203,98.18000030517578,98.54000091552734,99.7300033569336,875800.0,90.50582885742188
2016-06-16,99.95999908447266,98.01000213623047,99.04000091552734,99.86000061035156,390000.0,90.62378692626953
2016-06-17,100.41999816894531,99.26000213623047,99.76000213623047,100.31999969482422,741800.0,91.04124450683594
2016-06-20,103.41000366210938,101.0999984741211,101.19000244140625,102.25,1026300.0,92.79273223876953
2016-06-21,102.58999633789062,100.63999938964844,102.3499984741211,102.19000244140625,545900.0,92.73828125
2016-06-22,103.22000122070312,101.9000015258789,102.41000366210938,102.58000183105469,518200.0,93.09220886230469
2016-06-23,105.37000274658203,103.01000213623047,103.47000122070312,105.37000274658203,707600.0,95.62416076660156
2016-06-24,104.62999725341797,101.47000122070312,101.69000244140625,102.16000366210938,1401300.0,92.71104431152344
2016-06-27,101.80999755859375,97.05000305175781,101.29000091552734,97.91000366210938,1104400.0,88.85414123535156
2016-06-28,99.9800033569336,98.69000244140625,99.0199966430664,99.93000030517578,968500.0,91.35913848876953
2016-06-29,103.04000091552734,100.72000122070312,100.77999877929688,103.0199966430664,848100.0,94.18411254882812
2016-06-30,106.5199966430664,102.44000244140625,103.16999816894531,106.47000122070312,1094800.0,97.33820343017578
2016-07-01,106.04000091552734,103.91000366210938,105.7300033569336,104.18000030517578,922800.0,95.24462890625
2016-07-05,103.91999816894531,103.06999969482422,103.45999908447266,103.77999877929688,702500.0,94.87892150878906
2016-07-06,103.70999908447266,102.81999969482422,103.41999816894531,103.31999969482422,406400.0,94.45838928222656
2016-07-07,103.11000061035156,101.36000061035156,103.11000061035156,102.55999755859375,399400.0,93.76355743408203
2016-07-08,106.05999755859375,103.37999725341797,103.37999725341797,105.9800033569336,641400.0,96.89024353027344
2016-07-11,107.27999877929688,105.30999755859375,106.04000091552734,107.05000305175781,562900.0,97.86846160888672
2016-07-12,109.25,106.63999938964844,107.26000213623047,109.0199966430664,895000.0,99.66949462890625
2016-07-13,109.8499984741211,108.2699966430664,109.29000091552734,109.20999908447266,520400.0,99.84320068359375
2016-07-14,110.05000305175781,108.2300033569336,109.29000091552734,108.70999908447266,537600.0,99.38610076904297
2016-07-15,109.63999938964844,106.73999786376953,106.73999786376953,109.16999816894531,542800.0,99.80664825439453
2016-07-18,110.29000091552734,108.25,109.37000274658203,110.25,596900.0,100.79400634765625
2016-07-19,111.05999755859375,109.12999725341797,110.30999755859375,110.87999725341797,607700.0,101.36996459960938
2016-07-20,111.19000244140625,109.58000183105469,110.75,110.9000015258789,735500.0,101.38824462890625
2016-07-21,113.44999694824219,109.66999816894531,110.44000244140625,113.12999725341797,1002100.0,103.42699432373047
2016-07-22,115.80000305175781,113.0199966430664,113.0199966430664,114.81999969482422,1049000.0,104.9720458984375
2016-07-25,116.33000183105469,115.0,115.12999725341797,115.66000366210938,597900.0,105.73999786376953
2016-07-26,116.68000030517578,114.91000366210938,115.91999816894531,116.01000213623047,632000.0,106.05997467041016
2016-07-27,116.5,114.94999694824219,116.05000305175781,115.94000244140625,582200.0,105.99598693847656
2016-07-28,117.4000015258789,115.5999984741211,115.87999725341797,116.30000305175781,542100.0,106.32511901855469
2016-07-29,118.41999816894531,116.2300033569336,116.37000274658203,117.81999969482422,701000.0,107.71472930908203
2016-08-01,117.91999816894531,117.0199966430664,117.80000305175781,117.48999786376953,568700.0,107.41304779052734
2016-08-02,117.70999908447266,115.69999694824219,117.18000030517578,116.02999877929688,848700.0,106.07826232910156
2016-08-03,116.61000061035156,115.5,116.19999694824219,116.27999877929688,505500.0,106.30681610107422
2016-08-04,117.20999908447266,115.56999969482422,116.0999984741211,117.01000213623047,467700.0,106.97420501708984
2016-08-05,117.94000244140625,117.0999984741211,117.58999633789062,117.55999755859375,417700.0,107.47702026367188
2016-08-08,118.36000061035156,117.20999908447266,117.8499984741211,117.69000244140625,658400.0,107.59588623046875
2016-08-09,118.05999755859375,116.97000122070312,117.61000061035156,118.0,563300.0,107.87928771972656
2016-08-10,118.70999908447266,117.19999694824219,118.19000244140625,117.7699966430664,595900.0,107.66902160644531
2016-08-11,119.25,117.7699966430664,118.30999755859375,118.83999633789062,1010300.0,108.64726257324219
2016-08-12,120.62999725341797,118.58999633789062,118.73999786376953,119.1500015258789,603100.0,108.9306640625
2016-08-15,119.91000366210938,118.30000305175781,118.41000366210938,119.19999694824219,542400.0,108.97636413574219
2016-08-16,119.02999877929688,117.72000122070312,118.55999755859375,118.22000122070312,746500.0,108.08041381835938
2016-08-17,118.58000183105469,116.55999755859375,118.58000183105469,118.30000305175781,763200.0,108.15355682373047
2016-08-18,118.62999725341797,117.30000305175781,118.33999633789062,117.80000305175781,763000.0,107.69645690917969
2016-08-19,117.37000274658203,115.0999984741211,117.37000274658203,115.44999694824219,907400.0,105.54800415039062
2016-08-22,116.3499984741211,114.83000183105469,115.48999786376953,116.19000244140625,443600.0,106.22454071044922
2016-08-23,116.80999755859375,115.94999694824219,116.80999755859375,115.94999694824219,439700.0,106.0051040649414
2016-08-24,116.41000366210938,114.45999908447266,115.95999908447266,115.48999786376953,683100.0,105.5845718383789
2016-08-25,117.4000015258789,115.2699966430664,115.63999938964844,115.5199966430664,615100.0,105.61201477050781
2016-08-26,116.36000061035156,113.51000213623047,115.93000030517578,114.26000213623047,852400.0,104.4600830078125
2016-08-29,115.7300033569336,114.62999725341797,114.62999725341797,115.55999755859375,442200.0,105.64857482910156
2016-08-30,116.0199966430664,114.12000274658203,115.69999694824219,115.25,589600.0,105.36515808105469
2016-08-31,117.83999633789062,114.79000091552734,115.44000244140625,117.72000122070312,1576300.0,107.6233139038086
2016-09-01,117.8499984741211,114.77999877929688,117.7300033569336,115.52999877929688,761900.0,105.62114715576172
2016-09-02,118.01000213623047,115.87000274658203,116.20999908447266,116.7699966430664,450500.0,106.7547836303711
2016-09-06,117.41999816894531,116.0999984741211,116.93000030517578,117.33999633789062,413900.0,107.27588653564453
2016-09-07,118.87000274658203,116.38999938964844,117.08000183105469,118.44000244140625,672100.0,108.28155517578125
2016-09-08,118.13999938964844,116.26000213623047,117.87999725341797,116.58999633789062,534200.0,106.59021759033203
2016-09-09,115.44999694824219,111.0,115.44999694824219,111.0,733600.0,101.47968292236328
2016-09-12,114.52999877929688,110.5999984741211,110.61000061035156,113.93000030517578,683200.0,104.15837860107422
2016-09-13,113.08000183105469,110.36000061035156,112.63999938964844,110.80000305175781,773900.0,101.29682922363281
2016-09-14,111.48999786376953,110.27999877929688,110.9000015258789,110.80000305175781,422600.0,101.29682922363281
2016-09-15,111.08000183105469,109.91999816894531,110.3499984741211,110.62000274658203,658700.0,101.13227844238281
2016-09-16,110.41000366210938,109.5999984741211,109.83000183105469,109.91000366210938,1303800.0,100.4831771850586
2016-09-19,110.63999938964844,110.01000213623047,110.36000061035156,110.37000274658203,770400.0,100.9037094116211
2016-09-20,111.41000366210938,110.08999633789062,111.23999786376953,110.2300033569336,395800.0,100.77571868896484
2016-09-21,112.5,109.29000091552734,110.51000213623047,112.1500015258789,580800.0,102.53105163574219
2016-09-22,114.04000091552734,112.94000244140625,112.9800033569336,113.68000030517578,679100.0,103.92982482910156
2016-09-23,114.69999694824219,112.25,113.0999984741211,113.83000183105469,522800.0,104.06695556640625
2016-09-26,113.69000244140625,112.0999984741211,113.38999938964844,112.29000091552734,684500.0,102.65904235839844
2016-09-27,112.58999633789062,110.51000213623047,112.43000030517578,110.79000091552734,854700.0,101.28768920898438
2016-09-28,110.94999694824219,109.72000122070312,110.2699966430664,110.38999938964844,583800.0,101.5821533203125
2016-09-29,110.19000244140625,107.9000015258789,109.66000366210938,107.91000366210938,798400.0,99.30003356933594
2016-09-30,109.1500015258789,107.5,108.52999877929688,108.0999984741211,1203300.0,99.4748764038086
2016-10-03,108.0,106.68000030517578,107.88999938964844,107.02999877929688,920500.0,98.490234375
2016-10-04,108.87999725341797,105.51000213623047,107.26000213623047,106.04000091552734,684600.0,97.57923889160156
2016-10-05,106.69000244140625,103.30000305175781,106.29000091552734,103.58000183105469,805400.0,95.31552124023438
2016-10-06,105.29000091552734,102.38999938964844,102.93000030517578,104.98999786376953,985300.0,96.61300659179688
2016-10-07,106.86000061035156,104.27999877929688,105.5999984741211,104.75,888100.0,96.39216613769531
2016-10-10,106.4000015258789,104.51000213623047,104.94000244140625,105.9800033569336,557900.0,97.5240249633789
2016-10-11,106.29000091552734,104.12999725341797,105.7699966430664,104.62000274658203,1100400.0,96.27253723144531
2016-10-12,105.48999786376953,104.05000305175781,104.91000366210938,105.36000061035156,593100.0,96.9534912109375
2016-10-13,105.77999877929688,104.66999816894531,104.80000305175781,105.58999633789062,695100.0,97.1651382446289
2016-10-14,106.55999755859375,104.9800033569336,106.13999938964844,105.06999969482422,769200.0,96.6866226196289
2016-10-17,106.13999938964844,104.94999694824219,105.31999969482422,105.16999816894531,661500.0,96.77864837646484
2016-10-18,106.41000366210938,105.12000274658203,106.41000366210938,105.33000183105469,547900.0,96.92587280273438
2016-10-19,105.7699966430664,104.63999938964844,105.30000305175781,105.69999694824219,642800.0,97.26636505126953
2016-10-20,108.44999694824219,103.2699966430664,108.0,104.5199966430664,1145900.0,96.18050384521484
2016-10-21,104.13999938964844,102.08000183105469,103.5,103.61000061035156,967500.0,95.34312438964844
2016-10-24,102.73999786376953,101.0199966430664,102.73999786376953,101.83000183105469,948700.0,93.70516204833984
2016-10-25,101.36000061035156,99.77999877929688,101.2699966430664,100.5,1027600.0,92.48126220703125
2016-10-26,100.22000122070312,98.58999633789062,100.22000122070312,98.83000183105469,593100.0,90.94450378417969
2016-10-27,98.91000366210938,96.27999877929688,98.91000366210938,96.79000091552734,993400.0,89.06727600097656
2016-10-28,97.83999633789062,95.25,97.02999877929688,95.80999755859375,571000.0,88.16546630859375
2016-10-31,98.30999755859375,95.55999755859375,96.37000274658203,98.22000122070312,1051300.0,90.38318634033203
2016-11-01,98.41000366210938,96.76000213623047,98.0199966430664,96.91000366210938,1188400.0,89.1777114868164
2016-11-02,97.62000274658203,95.47000122070312,97.04000091552734,95.47000122070312,832200.0,87.85260009765625
2016-11-03,95.87000274658203,94.08000183105469,95.31999969482422,94.2300033569336,699700.0,86.7115249633789
2016-11-04,96.12000274658203,93.9000015258789,94.2699966430664,96.05000305175781,918200.0,88.3863296508789
2016-11-07,99.20999908447266,97.4800033569336,97.97000122070312,98.62999725341797,872400.0,90.76045989990234
2016-11-08,98.73999786376953,97.6500015258789,98.69999694824219,98.1500015258789,564400.0,90.31875610351562
2016-11-09,100.0,95.05999755859375,96.47000122070312,99.43000030517578,952500.0,91.49663543701172
2016-11-10,104.05999755859375,99.0,99.58999633789062,101.7699966430664,2297100.0,93.6499252319336
2016-11-11,105.72000122070312,101.41000366210938,101.5,103.51000213623047,1643800.0,95.2510986328125
2016-11-14,108.6500015258789,103.55000305175781,103.62000274658203,107.38999938964844,1712900.0,98.82152557373047
2016-11-15,108.2300033569336,105.5199966430664,107.44999694824219,106.11000061035156,1393700.0,97.64366149902344
2016-11-16,106.01000213623047,103.16000366210938,105.7699966430664,104.0199966430664,996500.0,95.72040557861328
2016-11-17,106.25,103.58999633789062,104.0999984741211,104.48999786376953,919600.0,96.15291595458984
2016-11-18,104.69000244140625,102.88999938964844,104.58999633789062,103.41999816894531,730200.0,95.16828155517578
2016-11-21,105.87999725341797,103.87000274658203,103.87000274658203,104.81999969482422,1077200.0,96.45657348632812
2016-11-22,106.62000274658203,104.54000091552734,105.1500015258789,106.06999969482422,922400.0,97.60684204101562
2016-11-23,105.70999908447266,104.0199966430664,105.06999969482422,105.37999725341797,545300.0,96.9719009399414
2016-11-25,106.48999786376953,105.01000213623047,106.0,105.16999816894531,194600.0,96.77864837646484
2016-11-28,106.66999816894531,104.13999938964844,104.77999877929688,104.88999938964844,811100.0,96.52098846435547
2016-11-29,106.56999969482422,104.4800033569336,105.08000183105469,106.02999877929688,922900.0,97.57003021240234
2016-11-30,106.27999877929688,104.4000015258789,105.66999816894531,105.36000061035156,751500.0,96.9534912109375
2016-12-01,106.91999816894531,104.83999633789062,105.11000061035156,105.37000274658203,1276200.0,96.96269989013672
2016-12-02,107.69000244140625,105.30999755859375,105.83999633789062,107.41999816894531,958200.0,98.84913635253906
2016-12-05,109.0,105.91999816894531,108.25,108.2300033569336,1480300.0,99.5945053100586
2016-12-06,110.63999938964844,108.75,108.94999694824219,109.7699966430664,931100.0,101.0116195678711
2016-12-07,111.37000274658203,109.44999694824219,110.16999816894531,111.01000213623047,1051900.0,102.1526870727539
2016-12-08,111.20999908447266,109.0199966430664,110.12000274658203,110.75,1241300.0,101.91343688964844
2016-12-09,112.33999633789062,109.75,110.88999938964844,110.58000183105469,532500.0,101.75699615478516
2016-12-12,112.91000366210938,110.06999969482422,110.06999969482422,112.88999938964844,836800.0,103.8826904296875
2016-12-13,113.7699966430664,111.44000244140625,113.33999633789062,112.7300033569336,865500.0,103.7354507446289
2016-12-14,113.41000366210938,110.33999633789062,112.80000305175781,110.6500015258789,1507900.0,101.8214111328125
2016-12-15,110.94000244140625,107.58999633789062,110.6500015258789,107.94999694824219,890000.0,99.33682250976562
2016-12-16,110.73999786376953,108.7699966430664,108.93000030517578,109.58999633789062,1262900.0,100.84596252441406
2016-12-19,111.0199966430664,109.52999877929688,110.18000030517578,110.11000061035156,661000.0,101.32450103759766
2016-12-20,111.70999908447266,109.54000091552734,110.2699966430664,110.30000305175781,567500.0,101.49932861328125
2016-12-21,110.75,107.2699966430664,110.36000061035156,107.61000061035156,1052100.0,99.02395629882812
2016-12-22,107.98999786376953,105.62000274658203,107.54000091552734,106.80000305175781,755900.0,98.27859497070312
2016-12-23,107.58999633789062,104.9000015258789,107.06999969482422,105.58999633789062,583500.0,97.1651382446289
2016-12-27,106.70999908447266,105.12000274658203,105.9800033569336,106.0,518500.0,97.54242706298828
2016-12-28,105.94999694824219,104.52999877929688,105.94999694824219,105.08999633789062,564600.0,96.70502471923828
2016-12-29,106.05999755859375,103.94999694824219,104.7699966430664,105.0999984741211,671500.0,97.43276977539062
2016-12-30,107.62999725341797,104.76000213623047,105.0199966430664,107.55000305175781,820200.0,99.70404815673828
2017-01-03,108.91999816894531,107.13999938964844,108.70999908447266,108.52999877929688,643900.0,100.6125259399414
2017-01-04,110.8499984741211,107.05999755859375,108.58000183105469,110.68000030517578,1115400.0,102.60569763183594
2017-01-05,110.25,107.97000122070312,109.76000213623047,109.31999969482422,571400.0,101.34491729736328
2017-01-06,111.0,108.56999969482422,109.12999725341797,110.48999786376953,589100.0,102.42955017089844
2017-01-09,111.0199966430664,106.87999725341797,110.30999755859375,107.44000244140625,928200.0,99.60206604003906
2017-01-10,107.19000244140625,105.62999725341797,107.08000183105469,106.05000305175781,666100.0,98.31346893310547
2017-01-11,106.58000183105469,104.94000244140625,106.12000274658203,105.05000305175781,624000.0,97.38642120361328
2017-01-12,106.2699966430664,104.2699966430664,105.08000183105469,106.16999816894531,527300.0,98.42469787597656
2017-01-13,106.87000274658203,106.05000305175781,106.06999969482422,106.45999908447266,532700.0,98.69355773925781
2017-01-17,108.2300033569336,105.77999877929688,106.30999755859375,108.01000213623047,951300.0,100.13047790527344
2017-01-18,109.55999755859375,107.41000366210938,108.06999969482422,108.87000274658203,702200.0,100.92774200439453
2017-01-19,108.97000122070312,106.9000015258789,108.5199966430664,107.33000183105469,666000.0,99.50009155273438
2017-01-20,108.12999725341797,106.63999938964844,107.41000366210938,108.0999984741211,452100.0,100.21391296386719
2017-01-23,109.75,107.83999633789062,107.8499984741211,109.61000061035156,384000.0,101.61376953125
2017-01-24,110.33000183105469,109.0199966430664,109.9000015258789,109.37999725341797,528100.0,101.4005355834961
2017-01-25,110.48999786376953,108.16000366210938,109.66000366210938,108.7300033569336,695300.0,100.79796600341797
2017-01-26,111.01000213623047,109.33999633789062,109.5,110.0199966430664,661400.0,101.99385070800781
2017-01-27,110.62000274658203,107.81999969482422,110.25,109.5999984741211,725600.0,101.60448455810547
2017-01-30,109.97000122070312,108.30999755859375,109.1500015258789,109.04000091552734,549500.0,101.08534240722656
2017-01-31,110.29000091552734,108.81999969482422,108.8499984741211,108.97000122070312,739600.0,101.02043914794922
2017-02-01,110.77999877929688,106.76000213623047,109.04000091552734,106.9000015258789,674300.0,99.1014633178711
2017-02-02,109.01000213623047,106.6500015258789,107.04000091552734,108.48999786376953,569300.0,100.5754623413086
2017-02-03,110.54000091552734,108.68000030517578,109.62000274658203,108.87999725341797,556800.0,100.93701171875
2017-02-06,109.0,107.73999786376953,108.70999908447266,108.51000213623047,506800.0,100.59400177001953
2017-02-07,109.93000030517578,107.12999725341797,108.80999755859375,107.38999938964844,594900.0,99.55570983886719
2017-02-08,109.0199966430664,107.19999694824219,107.68000030517578,108.47000122070312,335800.0,100.55691528320312
2017-02-09,109.20999908447266,108.2300033569336,108.63999938964844,108.98999786376953,449300.0,101.03897857666016
2017-02-10,109.87000274658203,108.66999816894531,108.95999908447266,109.79000091552734,425600.0,101.78062438964844
2017-02-13,110.66000366210938,108.86000061035156,110.08999633789062,110.30999755859375,389300.0,102.26268768310547
2017-02-14,111.45999908447266,109.01000213623047,110.27999877929688,111.04000091552734,566500.0,102.9394302368164
2017-02-15,111.54000091552734,109.55000305175781,110.6500015258789,111.16000366210938,525000.0,103.05067443847656
2017-02-16,112.94000244140625,110.4000015258789,111.52999877929688,110.70999908447266,574100.0,102.63350677490234
2017-02-17,111.33999633789062,109.69999694824219,110.63999938964844,111.27999877929688,383800.0,103.16191864013672
2017-02-21,112.62999725341797,110.80999755859375,111.19999694824219,112.31999969482422,533400.0,104.12605285644531
2017-02-22,112.77999877929688,111.0999984741211,112.43000030517578,112.41999816894531,530100.0,104.21876525878906
2017-02-23,113.73999786376953,111.4800033569336,112.80999755859375,112.02999877929688,451400.0,103.85720825195312
2017-02-24,112.18000030517578,110.56999969482422,111.91999816894531,111.73999786376953,605200.0,103.58837890625
2017-02-27,113.20999908447266,111.6500015258789,112.05000305175781,112.72000122070312,362500.0,104.49687957763672
2017-02-28,112.93000030517578,111.58999633789062,112.58999633789062,112.68000030517578,601400.0,104.45978546142578
2017-03-01,115.33999633789062,111.38999938964844,112.72000122070312,113.75,1087100.0,105.45173645019531
