Date,High,Low,Open,Close,Volume,Adj Close
2019-02-15,83.5,82.58000183105469,83.3499984741211,83.11000061035156,1397200,83.11000061035156
2019-02-19,84.26000213623047,82.9800033569336,83.0199966430664,83.93000030517578,1439300,83.93000030517578
2019-02-20,84.25,82.94000244140625,84.12999725341797,83.87000274658203,1271400,83.87000274658203
2019-02-21,84.80000305175781,83.1500015258789,83.69000244140625,84.48999786376953,1469200,84.48999786376953
2019-02-22,86.83000183105469,84.7300033569336,84.9800033569336,86.79000091552734,1681100,86.79000091552734
2019-02-25,88.5999984741211,86.8499984741211,87.45999908447266,87.05999755859375,1554900,87.05999755859375
2019-02-26,87.30000305175781,86.08000183105469,86.76000213623047,86.9800033569336,1159100,86.9800033569336
2019-02-27,88.38999938964844,87.12000274658203,87.4800033569336,87.9000015258789,1205600,87.9000015258789
2019-02-28,88.54000091552734,86.66999816894531,87.83000183105469,86.79000091552734,2066600,86.79000091552734
2019-03-01,87.9000015258789,85.66999816894531,87.41000366210938,86.93000030517578,1467600,86.93000030517578
2019-03-04,87.37000274658203,82.36000061035156,87.19999694824219,83.81999969482422,1843700,83.81999969482422
2019-03-05,84.2699966430664,83.19999694824219,83.51000213623047,83.62000274658203,1203100,83.62000274658203
2019-03-06,84.2699966430664,82.51000213623047,83.7300033569336,82.9000015258789,1226200,82.9000015258789
2019-03-07,83.91000366210938,82.38999938964844,82.91000366210938,82.4800033569336,2002200,82.4800033569336
2019-03-08,81.68000030517578,79.66000366210938,81.63999938964844,80.66999816894531,1848000,80.66999816894531
2019-03-11,82.62999725341797,81.1500015258789,81.30999755859375,82.55999755859375,1428800,82.55999755859375
2019-03-12,83.0,81.62999725341797,82.6500015258789,82.4000015258789,1285100,82.4000015258789
2019-03-13,84.44000244140625,82.66000366210938,82.66000366210938,83.66000366210938,1426700,83.66000366210938
2019-03-14,84.66000366210938,83.5,83.62000274658203,84.37999725341797,1017500,84.37999725341797
2019-03-15,84.66999816894531,83.2300033569336,84.4800033569336,83.26000213623047,3791300,83.26000213623047
2019-03-18,84.55999755859375,82.9800033569336,83.41000366210938,84.51000213623047,1670200,84.51000213623047
2019-03-19,85.4000015258789,83.66999816894531,84.94999694824219,85.31999969482422,1803700,85.31999969482422
2019-03-20,86.94999694824219,84.51000213623047,85.98999786376953,85.5999984741211,1388200,85.5999984741211
2019-03-21,88.33999633789062,85.45999908447266,85.52999877929688,88.30000305175781,1520300,88.30000305175781
2019-03-22,88.18000030517578,85.12000274658203,88.0,85.19000244140625,1321000,85.19000244140625
2019-03-25,85.30000305175781,83.50890350341797,84.58000183105469,84.86000061035156,129875,84.86000061035156
